Feature Number,gini,fisher,f_ratio,pearson,spearman,p_value,F1 Score Decision Tree,F1 Score Neural Network,F1 Score Random Forest,F1 Score SVM,F1 Score Logistic Regression,F1 Score XGBoost
9127,0.14878094976087547,1.8910684690018655,1.1120256089371943,-0.725617586746947,-0.7642075032931234,4.08649329600128e-94,0.9473684210526315,0.991207141671538,0.9647382344750765,0.9464615931721194,0.9558014271241044,0.9647382344750765
9128,0.15646631591141819,1.9200760269744417,1.1276844262336179,0.7280147429626036,0.7668409464602934,5.017108282036744e-95,0.9473684210526315,0.9560357083576898,0.9647382344750765,0.9464615931721194,0.9558014271241044,0.9647382344750765
9129,0.14523279044920123,1.7494016810328568,1.0719049913984005,0.7192721385574653,0.773170061971307,9.473273102434939e-92,0.9734808562744625,0.9187915604785595,0.9647382344750765,0.9464615931721194,0.9558014271241044,0.9734808562744625
9130,0.13563402638051536,2.0311478070722098,1.199030179681398,-0.7384132395622456,-0.7787025055998156,4.3000404208493805e-99,0.9473684210526315,0.9734808562744625,0.9647382344750765,0.9464615931721194,0.9558014271241044,0.9647382344750765
9131,0.20787837691326255,1.22905520591956,0.7113969547882293,-0.6447340158154115,-0.6441092170054629,3.627329473476592e-68,0.9473684210526315,0.9187915604785595,0.9647382344750765,0.9464615931721194,0.9558014271241044,0.9560357083576898
9132,0.29223482943342877,0.22324065456742279,0.13282732224963908,-0.3424221872691573,-0.5293220766011704,4.260006564393305e-17,0.9473684210526315,0.9649122807017544,0.9647382344750765,0.9464615931721194,0.9558014271241044,0.9560357083576898
9133,0.14308270502209297,1.9493208520742937,1.1610388461659078,-0.7329799272194952,-0.7801852004922557,6.058636962055006e-97,0.9473684210526315,0.991207141671538,0.9647382344750765,0.9464615931721194,0.9558014271241044,0.9647382344750765
9134,0.13551568373125622,1.9408505604781825,1.1608617163147905,-0.7329540613035022,-0.7846111553950624,6.201240943533579e-97,0.9473684210526315,0.964537136359107,0.9647382344750765,0.9464615931721194,0.9558014271241044,0.9647382344750765
9135,0.13403277554011278,1.9961366993172205,1.2104264984564561,-0.7399990788490796,-0.7913607366218427,9.911163111222791e-100,0.9649122807017544,0.9093951985226224,0.9647382344750765,0.9464615931721194,0.9558014271241044,0.9647382344750765
9136,0.14248669531030167,2.051047416972599,1.2164159942323078,-0.7408246591851844,-0.7801852004922557,4.597007137754778e-100,0.9473684210526315,0.9093951985226224,0.9647382344750765,0.9464615931721194,0.9558014271241044,0.9647382344750765
9137,0.22221400264258195,0.36707857382191933,0.22047339392848495,-0.4250244675705568,-0.4893557038288257,2.303404122818334e-26,0.9473684210526315,0.9560357083576898,0.9647382344750765,0.9464615931721194,0.9558014271241044,0.9647382344750765
9138,0.13364724181351179,2.1073330656002076,1.243538341395868,0.7444968668854385,0.7819777122278924,1.4548348453097542e-101,0.9473684210526315,0.9562368871555263,0.9647382344750765,0.9464615931721194,0.9558014271241044,0.9647382344750765
9139,0.1284715278706135,1.8967318589975375,1.1396592890921307,-0.7298190368203615,-0.7872224687877183,1.0194962642623751e-95,0.9473684210526315,0.9093951985226224,0.9647382344750765,0.9464615931721194,0.9558014271241044,0.9647382344750765
9140,0.1655535200204623,0.6768404587499295,0.4186821367386839,0.5432498980339979,0.6444411636231734,5.354636814715817e-45,0.947107351712615,0.9187915604785595,0.9647382344750765,0.9464615931721194,0.9558014271241044,0.9647382344750765
9141,0.13880236697874504,2.0720541170859725,1.2283959537551026,0.7424598909206328,0.7797868645510032,9.950342147775881e-101,0.9473684210526315,0.9562368871555263,0.9647382344750765,0.9464615931721194,0.9647382344750765,0.9647382344750765
9142,0.18703099820736907,1.540895838324468,0.8999647306723542,-0.6882401270802917,-0.7123353118322286,4.592034960143398e-81,0.9473684210526315,0.9824561403508771,0.9647382344750765,0.9464615931721194,0.9647382344750765,0.9560357083576898
9143,0.11371842098505847,1.895945679075106,1.1462752970417258,0.730805426281117,0.7904976754157953,4.24293827949657e-96,0.9122807017543859,0.9560357083576898,0.9647382344750765,0.9464615931721194,0.9647382344750765,0.9560357083576898
9144,0.1284715278706135,1.9730579368295416,1.1806011701156385,0.7358063118367522,0.7881519193173077,4.689954500638286e-98,0.9122807017543859,0.9564062528806051,0.9647382344750765,0.9464615931721194,0.9558014271241044,0.9647382344750765
9145,0.14384599317922725,1.8322898117664503,1.093477379359257,0.7227211749693427,0.7707136570002493,5.0018091342858274e-93,0.9473684210526315,0.9649122807017544,0.9647382344750765,0.9464615931721194,0.9558014271241044,0.9647382344750765
9146,0.26930014899999094,0.7369674544512852,0.4102730552154201,-0.5393676075545151,-0.5381518566322698,2.9092385029232614e-44,0.9473684210526315,0.9093951985226224,0.9647382344750765,0.9464615931721194,0.9558014271241044,0.9647382344750765
9147,0.15084485482429943,1.9428381102834833,1.1371677249846088,-0.7294456876962242,-0.7610872050866446,1.4192176882775888e-95,0.9473684210526315,0.9391628988248274,0.9647382344750765,0.9464615931721194,0.9468057045386604,0.9647382344750765
9148,0.14588535285760462,2.255819689045099,1.2973252972378326,-0.7514727340405845,-0.7767993449916085,1.7452469451973102e-104,0.9473684210526315,0.9475905673274094,0.9647382344750765,0.9464615931721194,0.9558014271241044,0.9560357083576898
9149,0.3506763912634176,0.037959505115060695,0.022513648146622336,0.14838440809246994,0.06749581226780259,0.00038316533439257134,0.9473684210526315,0.9391628988248274,0.9647382344750765,0.9464615931721194,0.9558014271241044,0.9560357083576898
9150,0.15492305983584703,1.9872626283347896,1.1612383340650676,0.7330091385195487,0.7616625792240095,5.901508917675001e-97,0.9473684210526315,0.9477752351894229,0.9647382344750765,0.9464615931721194,0.9558014271241044,0.9647382344750765
9151,0.15583645911178645,1.726275840504188,1.0185847132918426,-0.710354457646754,-0.7466143325544667,1.5556203930089033e-88,0.9473684210526315,0.9734808562744625,0.9647382344750765,0.9464615931721194,0.9558014271241044,0.9647382344750765
9152,0.15492305983584703,1.9488394166875174,1.1459331419399446,0.7307545781044353,0.7654689004404234,4.439499029175358e-96,0.9473684210526315,0.9464615931721194,0.9647382344750765,0.9464615931721194,0.9558014271241044,0.9560357083576898
9153,0.16752706355870273,0.7546041480973372,0.4683519543355828,0.564769336302368,0.6881917278374179,2.9861598462736694e-49,0.9560357083576898,0.9187915604785595,0.9647382344750765,0.9464615931721194,0.9558014271241044,0.9647382344750765
9154,0.2423793268536114,1.2192890497370774,0.6622759034118278,-0.6312012596537202,-0.6379128801415335,1.4267150797386295e-64,0.9473684210526315,0.9562368871555263,0.9647382344750765,0.9464615931721194,0.9558014271241044,0.9560357083576898
9155,0.1284715278706135,1.9296810618910407,1.15646232057696,0.7323097289649305,0.7910509197786462,1.1060763750336226e-96,0.9301207564365458,0.9564062528806051,0.9647382344750765,0.9464615931721194,0.9558014271241044,0.9647382344750765
9156,0.24487045653082368,0.032953613467814676,0.020332745780876245,0.1411650722387427,0.10108880998010562,0.0007332591432450304,0.9473684210526315,0.9560357083576898,0.9647382344750765,0.9464615931721194,0.9558014271241044,0.9560357083576898
9157,0.13420237468344504,1.6627196691419202,1.0037066324726058,-0.7077604907868875,-0.7670401144309197,1.2715805703473001e-87,0.9301207564365458,0.95553257040308,0.9647382344750765,0.9464615931721194,0.9558014271241044,0.9647382344750765
9158,0.15387810575647481,2.136904365949598,1.2232807021360397,0.7417642800668109,0.7604454416257378,1.9106620770030456e-100,0.9473684210526315,0.9560357083576898,0.9647382344750765,0.9464615931721194,0.9558014271241044,0.9647382344750765
9159,0.16509196271101034,2.1994932633318656,1.2461643013684929,0.7448466396517558,0.7603347927531675,1.0438300851404484e-101,0.9473684210526315,0.9560357083576898,0.9647382344750765,0.9464615931721194,0.9558014271241044,0.9560357083576898
9160,0.2053328205712147,1.3555755727336303,0.7747880241382922,-0.6607211616711223,-0.6704436486771629,1.1774005384389055e-72,0.9473684210526315,0.9564062528806051,0.9647382344750765,0.9464615931721194,0.9558014271241044,0.9560357083576898
9161,0.14035349222255417,1.8719482657195312,1.1232430709286647,-0.7273392402307266,-0.7783262994330769,9.080764379640447e-95,0.9473684210526315,0.9187915604785595,0.9647382344750765,0.9464615931721194,0.9558014271241044,0.9647382344750765
9162,0.10554319621881336,1.41951017885652,0.8784559914231305,0.6838478515912996,0.7844119874244361,1.1655880775856728e-79,0.9823691172375383,0.947107351712615,0.9647382344750765,0.9464615931721194,0.9558014271241044,0.9647382344750765
9163,0.1264015944202843,1.388318772088805,0.8541074182994027,0.6787171509347121,0.7836595750909588,4.743800640939802e-78,0.9301207564365458,0.9734808562744625,0.9647382344750765,0.9464615931721194,0.9558014271241044,0.9560357083576898
9164,0.13551568373125622,1.6930610269508841,1.0205278310700607,-0.7106897261404705,-0.771842275500465,1.1836795303587472e-88,0.9301207564365458,0.9475905673274094,0.9647382344750765,0.9464615931721194,0.9558014271241044,0.9647382344750765
9165,0.11987520191291007,2.0181342192488434,1.2183474426622034,0.7410897311685387,0.80275757049657,3.589870993964262e-100,0.9473684210526315,0.9560357083576898,0.9647382344750765,0.9464615931721194,0.9558014271241044,0.9734808562744625
9166,0.1322778351361037,1.9697126610238282,1.167601984589014,0.7339350203229064,0.7775296275505716,2.561352416541328e-97,0.9473684210526315,0.9649122807017544,0.9647382344750765,0.9464615931721194,0.9558014271241044,0.9647382344750765
9167,0.1583357583333811,1.9063223962679996,1.115930394692807,0.726219406972018,0.75936108267455,2.4186693417370086e-94,0.9473684210526315,0.937318446911604,0.9647382344750765,0.9464615931721194,0.9558014271241044,0.9560357083576898
9168,0.13363754486440838,1.7296022904680823,1.0571093100639821,0.7168548848662367,0.8044615631341505,7.250223739290469e-91,0.9560357083576898,0.9219769854744387,0.9647382344750765,0.9464615931721194,0.9647382344750765,0.9647382344750765
9169,0.08797473492284513,2.017214124578931,1.216956292695357,-0.7408988314061948,-0.8026247918494858,4.289798521651343e-100,0.9301207564365458,0.9475905673274094,0.9647382344750765,0.9464615931721194,0.9558014271241044,0.9647382344750765
9170,0.11416378330453619,1.8539214149372203,1.120995312485141,0.7269960401511462,0.7963178061129862,1.2267002650179646e-94,0.9473684210526315,0.9391628988248274,0.9647382344750765,0.9464615931721194,0.9558014271241044,0.9823691172375383
9171,0.1540657866671173,2.0842840841078205,1.2160325887682817,-0.7407719716234529,-0.7680802138330795,4.828434446837907e-100,0.9473684210526315,0.9093951985226224,0.9647382344750765,0.9464615931721194,0.9558014271241044,0.9560357083576898
9172,0.2540504520014604,0.22411951207664033,0.13715314304961018,-0.3472909104325703,-0.257280758500155,1.4262343318973134e-17,0.9560357083576898,0.9560357083576898,0.9647382344750765,0.9464615931721194,0.9558014271241044,0.9734808562744625
9173,0.09624991657292437,1.9239762568800927,1.1586138498954763,0.7326252601065504,0.8006331121432227,8.333186937396271e-97,0.9473684210526315,0.9562368871555263,0.9647382344750765,0.9464615931721194,0.9558014271241044,0.9647382344750765
9174,0.14670014131207598,2.0101604290932724,1.1859115562769509,-0.7365629214926528,-0.7735020085890175,2.3510995696494918e-98,0.9473684210526315,0.9647382344750765,0.9647382344750765,0.9464615931721194,0.9647382344750765,0.9647382344750765
9175,0.18130332543273409,1.4499077839325218,0.8469749713618965,0.6771810465031596,0.7089494563315815,1.4179275119772755e-77,0.9473684210526315,0.9477752351894229,0.9647382344750765,0.9464615931721194,0.9558014271241044,0.9560357083576898
9176,0.26119806651002875,0.8214267867047743,0.4544629932985839,0.5589822876155259,0.5380190779851857,4.46329225445941e-48,0.9473684210526315,0.9649122807017544,0.9647382344750765,0.9464615931721194,0.9558014271241044,0.9560357083576898
9177,0.12205305561577601,1.8558071080931462,1.120803592257298,-0.7269666957218848,-0.7870454305916061,1.258627413677353e-94,0.9122807017543859,0.9393154331467856,0.9647382344750765,0.9464615931721194,0.9558014271241044,0.9647382344750765
9178,0.2161778306249174,0.004973896995118749,0.003036678655277725,-0.05502257249093561,-0.07663540914209847,0.18999300249522127,0.9473684210526315,0.9560357083576898,0.9647382344750765,0.9464615931721194,0.9558014271241044,0.9647382344750765
9179,0.17377245033331484,1.912115212704974,1.0897065874259262,-0.7221245654051944,-0.7335356358166728,8.345829143500597e-93,0.9473684210526315,0.9564062528806051,0.9647382344750765,0.9464615931721194,0.9558014271241044,0.9560357083576898
9180,0.15583645911178645,1.8731327945533163,1.0898471522721591,-0.7221468586951506,-0.7511730661043575,8.187886000520494e-93,0.9473684210526315,0.9093951985226224,0.9647382344750765,0.9464615931721194,0.9558014271241044,0.9560357083576898
9181,0.18264459022868984,1.664097902153112,1.0093076911359753,0.7087426653006368,0.6676331673138807,5.754962326684979e-88,0.947107351712615,0.9560357083576898,0.9647382344750765,0.9464615931721194,0.9558014271241044,0.9734808562744625
9182,0.16191059512057843,1.869436597257734,1.0842780658089677,-0.7212611746020168,-0.7456848820248773,1.7466462216768595e-92,0.9473684210526315,0.9093951985226224,0.9647382344750765,0.9464615931721194,0.9558014271241044,0.9560357083576898
9183,0.1415318493102975,1.8531120048136998,1.1293819454323168,-0.728272065339526,-0.7981767071721649,4.000313749244767e-95,0.9389687540328472,0.9093951985226224,0.9647382344750765,0.9464615931721194,0.9558014271241044,0.9647382344750765
9184,0.14173624851195687,1.9280320100687691,1.1492058435800652,-0.7312399989948588,-0.7767108258935523,2.880032575423773e-96,0.9473684210526315,0.9734808562744625,0.9647382344750765,0.9464615931721194,0.9558014271241044,0.9560357083576898
9185,0.1133801587376918,1.6048196341700607,0.9889797683540554,0.7051451724856174,0.8002569059764844,1.0332191180841379e-86,0.9737421322933159,0.9562368871555263,0.9647382344750765,0.9464615931721194,0.9558014271241044,0.9734808562744625
9186,0.11540324846939254,1.6256005668916025,0.9987482269535303,-0.7068853487900794,-0.8039083187712998,2.5699192037995625e-87,0.9649122807017544,0.9560357083576898,0.9647382344750765,0.9464615931721194,0.9558014271241044,0.9734808562744625
9187,0.14670014131207598,1.8487931902174823,1.093894143565381,-0.7227869189368583,-0.7631674038909638,4.72704975804399e-93,0.9473684210526315,0.9734808562744625,0.9647382344750765,0.9464615931721194,0.9558014271241044,0.9647382344750765
9188,0.29423292963200987,0.5395707894954039,0.30828674981289006,-0.4854292346781838,-0.48380113042580325,5.637810291974523e-35,0.9473684210526315,0.95553257040308,0.9647382344750765,0.9464615931721194,0.9558014271241044,0.9647382344750765
9189,0.1542667423401196,1.1985289646370423,0.72972665932612,0.64951821374868,0.7367665828957217,1.7568077647197575e-69,0.947107351712615,0.9558014271241044,0.9647382344750765,0.9464615931721194,0.9558014271241044,0.9560357083576898
9190,0.14965204655507597,1.9308996534772311,1.1489873615674357,0.7312075965993472,0.7801630707177416,2.964525355145582e-96,0.9473684210526315,0.9558014271241044,0.9647382344750765,0.9464615931721194,0.9558014271241044,0.9647382344750765
9191,0.11563295688080938,1.7314830204090268,1.0518785768015957,-0.7159900524325453,-0.7916041641414971,1.4939135576063896e-90,0.973621425014614,0.9475905673274094,0.9647382344750765,0.9464615931721194,0.9558014271241044,0.9734808562744625
9192,0.12552461652426128,1.9324889686110585,1.160074423935812,-0.73283903472938,-0.7893469271410657,6.876946875211963e-97,0.9473684210526315,0.964537136359107,0.9647382344750765,0.9464615931721194,0.9558014271241044,0.9560357083576898
9193,0.1540657866671173,2.108627689836776,1.234699665260231,-0.7433118733910464,-0.77115625249053,4.462170680432565e-101,0.9303669802525637,0.9187915604785595,0.9647382344750765,0.9464615931721194,0.9558014271241044,0.9560357083576898
9194,0.11831744156152535,1.068186604700597,0.6658521198388481,-0.6322235401095773,-0.7801188111687135,7.74494316313745e-65,0.973621425014614,0.9187915604785595,0.9647382344750765,0.9464615931721194,0.9558014271241044,0.9734808562744625
9195,0.14878094976087547,2.01392591081191,1.1831845094679703,-0.7361749080606712,-0.769828466019688,3.3511772108852784e-98,0.9473684210526315,0.9647382344750765,0.9647382344750765,0.9464615931721194,0.9558014271241044,0.9647382344750765
9196,0.14924664466126464,1.9815601345564557,1.1907261518849732,-0.7372451712114441,-0.7899665608274585,1.2588013453356244e-98,0.9212263968799476,0.9093951985226224,0.9647382344750765,0.9464615931721194,0.9647382344750765,0.9734808562744625
9197,0.13880236697874504,1.9423687785732606,1.1552136022583388,0.7321262864139306,0.7766001770209823,1.303763638881711e-96,0.9473684210526315,0.9560357083576898,0.9647382344750765,0.9464615931721194,0.9558014271241044,0.9647382344750765
9198,0.1658916155047141,1.660512477169171,0.9767180090937997,-0.7029302925682874,-0.7371649188369743,5.983112966034323e-86,0.9473684210526315,0.9647382344750765,0.9647382344750765,0.9464615931721194,0.9558014271241044,0.9560357083576898
9199,0.15893694446007423,1.7745028850382185,1.036028282407418,0.7133355901826006,0.7451316376620265,1.3512201829527925e-89,0.9473684210526315,0.95553257040308,0.9647382344750765,0.9464615931721194,0.9647382344750765,0.9647382344750765
9200,0.131242895133309,1.7807638261576249,1.069076104527232,0.7188132141718209,0.7787910246978715,1.39642652812799e-91,0.9473684210526315,0.9477752351894229,0.9647382344750765,0.9464615931721194,0.9558014271241044,0.9647382344750765
9201,0.3771347288384793,0.025187843733809098,0.014103616317509147,-0.11792988622192233,-0.15504120024531962,0.004851751326502341,0.9473684210526315,0.9477752351894229,0.9647382344750765,0.9464615931721194,0.9558014271241044,0.9647382344750765
9202,0.10026586867528642,1.2432799446794167,0.7682633462805937,-0.6591459618033704,-0.7821768801985188,3.3529247839441323e-72,0.9560357083576898,0.9187915604785595,0.9647382344750765,0.9464615931721194,0.9558014271241044,0.9823691172375383
9203,0.19075511122694477,1.5056093023809611,0.8622463821246319,0.6804514027552484,0.6966674314762927,1.3669532705406422e-78,0.9473684210526315,0.937318446911604,0.9647382344750765,0.9464615931721194,0.9647382344750765,0.9560357083576898
9204,0.20787837691326255,1.2565864340895267,0.7173416131669873,0.6463007121785569,0.6551077149389376,1.3539572078439356e-68,0.9473684210526315,0.9560357083576898,0.9647382344750765,0.9464615931721194,0.9558014271241044,0.9560357083576898
9205,0.10480283843215926,1.471411072604857,0.9071502455534121,-0.6896792010195494,-0.7763124899522997,1.5716852708870057e-81,0.9389687540328472,0.9475905673274094,0.9647382344750765,0.9464615931721194,0.9558014271241044,0.9823691172375383
9206,0.1268021845786212,1.9291365210053868,1.1539689250152594,-0.731943132003718,-0.7824866970417153,1.5361778028589417e-96,0.9473684210526315,0.9093951985226224,0.9647382344750765,0.9464615931721194,0.9558014271241044,0.9560357083576898
9207,0.13880236697874504,2.0085254387988596,1.187904023829137,-0.7368456388519804,-0.7769542534132068,1.8152817049981343e-98,0.9473684210526315,0.9647382344750765,0.9647382344750765,0.9464615931721194,0.9647382344750765,0.9647382344750765
